"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"83270099999","2023-04-20T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","74","","","","9","95","OVC:08 57","30.03","28.60","6.21","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32797 8//// 10236 20228 39686 40170 885// 333 20217 58033=","","","","","","","","","",""
"83270099999","2023-04-20T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","82","","","","9","78","FEW:01 57","29.96","28.53","12.43","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10276 20234 39663 40145 81530 333 58023=","","","","","","","","","",""
"83270099999","2023-04-24T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","80","","","","9","84","66","29.98","28.56","12.43","76","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-04-24T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","75","87","","","","9","69","FEW:01 74","29.91","28.48","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 5//// 10303 20239 39646 40127 81038 333 58000=","","","","","","","","","",""
"83270099999","2023-04-25T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","75","82","","","","9","80","66","30.01","28.59","12.43","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-04-25T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","87","","","","9","65","BKN:06 57","29.94","28.52","12.43","78","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 60504 10307 20235 39659 40139 86100 333 58013=","","","","","","","","","",""
"83270099999","2023-04-26T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","75","80","","","","9","86","FEW:01 74","29.98","28.56","12.43","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 4//// 10266 20241 39673 40153 81038 333 20209 59010=","","","","","","","","","",""
"83270099999","2023-04-26T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","75","90","","","","9","63","FEW:01 74","29.91","28.50","12.43","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 4//// 10320 20241 39651 40130 81038 333 59008=","","","","","","","","","",""
"83270099999","2023-04-27T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","75","81","","","","9","83","FEW:02 74","29.97","28.56","12.43","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 2//// 10270 20239 39671 40150 82005 333 20213 59002=","","","","","","","","","",""
"83270099999","2023-04-27T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","77","90","","","","9","66","FEW:01 74","29.90","28.49","12.43","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 5//// 10320 20248 39649 40126 81035 333 59002=","","","","","","","","","",""
"83270099999","2023-04-28T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","76","82","","","","9","83","FEW:02 74","30.01","28.59","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 2//// 10276 20244 39683 40162 82005 333 20215 58012=","","","","","","","","","",""
"83270099999","2023-04-28T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","76","89","","","","9","66","BKN:06 57","29.92","28.51","12.43","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10316 20245 39654 40133 86100 333 58005=","","","","","","","","","",""
"83270099999","2023-05-02T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","78","","","","9","86","FEW:01 66","30.01","28.59","12.43","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-05-02T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","90","","","","9","60","SCT:04 57","29.91","28.50","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 4//// 10322 20234 39650 40129 84100 333 58000=","","","","","","","","","",""
"83270099999","2023-05-03T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","88","","","","9","61","FEW:02 57","29.91","28.49","12.43","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 2//// 10312 20228 39649 40129 82100 333 59001=","","","","","","","","","",""
"83270099999","2023-05-04T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","77","","","","9","80","66","30.00","28.58","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-05-05T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","72","79","","","","9","80","74","30.03","28.60","12.43","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 2//// 10260 20223 39685 40169 80005 333 20189 58008=","","","","","","","","","",""
"83270099999","2023-05-05T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","76","89","","","","9","66","66","29.91","28.50","12.43","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-05-08T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","77","","","","9","88","FEW:01 74","30.01","28.59","12.43","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 4//// 10248 20227 39681 40163 81038 333 20190 58000=","","","","","","","","","",""
"83270099999","2023-05-09T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","76","","","","9","83","BKN:07 66","30.05","28.61","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-05-09T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","89","","","","9","55","FEW:01 74","29.96","28.54","12.43","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 6//// 10318 20216 39664 40145 81028 333 58000=","","","","","","","","","",""
"83270099999","2023-05-10T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","78","","","","9","78","FEW:02 74","30.01","28.59","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 2//// 10256 20215 39681 40163 82030 333 20192 59007=","","","","","","","","","",""
"83270099999","2023-05-10T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","72","92","","","","9","52","FEW:02 66","29.93","28.52","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-05-11T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","72","79","","","","9","81","BKN:07 66","29.95","28.53","12.43","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-05-11T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","92","","","","9","54","FEW:01 74","29.88","28.47","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 4//// 10332 20226 39640 40119 81083 333 59017=","","","","","","","","","",""
"83270099999","2023-05-12T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","78","","","","9","78","66","29.99","28.57","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-05-12T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","92","","","","9","55","FEW:02 57","29.91","28.49","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 2//// 10332 20229 39649 40128 82100 333 58008=","","","","","","","","","",""
"83270099999","2023-05-13T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","60","67","","","","","80","FEW:02 74","","","12.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 4//// 10193 20158 3//// 4//// 82145 333 2//// 5////=","","","","","","","","","",""
"83270099999","2023-05-15T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","67","76","","","","9","75","","30.09","28.66","12.43","70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32/98 ///// 10242 20195 39705 40189 8//// 333 20156 58000=","","","","","","","","","",""
"83270099999","2023-05-15T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","70","91","","","","9","51","FEW:01 57","29.99","28.56","12.43","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 1//// 10328 20213 39673 40156 81100 333 58000=","","","","","","","","","",""
