"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"78846199999","2022-03-20T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.06","68","82","","","","","62","FEW:02 21","","","6.21","","100","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR TQPF 201700Z 10018KT 9999 FEW021 28/20 Q1018 RMK NOSIG=","","","","","","","","","",""
"78846199999","2022-03-20T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.06","66","82","","","","","58","FEW:02 21","","","6.21","","100","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 201800Z 10016KT 9999 FEW021 28/19 Q1018=","","","","","","","","","",""
"78846199999","2022-03-20T15:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","66","81","","","","","62","FEW:02 21","","","6.21","","100","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 201900Z 10017KT 9999 FEW021 27/19 Q1017=","","","","","","","","","",""
"78846199999","2022-03-20T16:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","68","81","","","","","66","FEW:02 20","","","6.21","","090","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 202000Z 09015KT 9999 FEW020 27/20 Q1017=","","","","","","","","","",""
"78846199999","2022-03-20T17:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","68","79","","","","","70","SCT:04 21","","","6.21","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 202100Z 09014KT 9999 SCT021 26/20 Q1017=","","","","","","","","","",""
"78846199999","2022-03-20T18:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","66","79","","","","","65","FEW:02 20","","","6.21","","090","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 202200Z 09012KT 9999 FEW020 26/19 Q1017=","","","","","","","","","",""
"78846199999","2022-03-20T19:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","66","77","","","","","69","FEW:02 20","","","6.21","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 202300Z 08011KT 9999 FEW020 25/19 Q1017=","","","","","","","","","",""
"78846199999","2022-03-20T20:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","66","77","","","","","69","FEW:02 19","","","6.21","","070","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 210000Z 07010KT 9999 FEW019 25/19 Q1017=","","","","","","","","","",""
"78846199999","2022-03-21T07:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","66","70","","","","","88","BKN:07 14 BKN:07 40","","","6.21","","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR TQPF 211100Z 35003KT 9999 VCSH BKN014 BKN040 21/19 Q1017 RMK VCSH-SE/W=","","","","","","","","","",""
"78846199999","2022-03-21T08:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","70","72","","","","","94","FEW:02 18 SCT:04 40","","","6.21","","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR COR TQPF 211200Z 05005KT 9999 FEW018 SCT040 22/21 Q1017=","","","","","","","","","",""
"78846199999","2022-03-21T09:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.06","72","75","","","","","89","SCT:04 20","","","6.21","","040","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 211300Z 04005KT 9999 SCT020 24/22 Q1018=","","","","","","","","","",""
"78846199999","2022-03-21T10:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.06","68","79","","","","","70","SCT:04 20","","","6.21","","090","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 211400Z 09013KT 9999 SCT020 26/20 Q1018=","","","","","","","","","",""
"78846199999","2022-03-21T11:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","68","81","","","","","66","FEW:02 21","","","6.21","","100","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 211500Z 10016KT 9999 FEW021 27/20 Q1017=","","","","","","","","","",""
"78846199999","2022-03-21T12:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","66","81","","","","","62","FEW:02 21","","","6.21","","090","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 211600Z 09013KT 9999 FEW021 27/19 Q1017=","","","","","","","","","",""
"78846199999","2022-03-21T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","66","81","","","","","62","FEW:02 21 SCT:04 39","","","6.21","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 211700Z 10011KT 9999 FEW021 SCT039 27/19 Q1016=","","","","","","","","","",""
"78846199999","2022-03-21T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","81","","","","","66","FEW:02 21","","","6.21","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 211800Z 10011KT 9999 FEW021 27/20 Q1016=","","","","","","","","","",""
"78846199999","2022-03-21T15:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","68","79","","","","","70","SCT:04 20","","","6.21","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 211900Z 08011KT 9999 SCT020 26/20 Q1015=","","","","","","","","","",""
"78846199999","2022-03-21T16:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","66","79","","","","","65","SCT:04 20","","","6.21","","080","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 212000Z 08012KT 9999 SCT020 26/19 Q1015=","","","","","","","","","",""
"78846199999","2022-03-21T17:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","66","79","","","","","65","SCT:04 20","","","6.21","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 212100Z 09011KT 9999 SCT020 26/19 Q1015=","","","","","","","","","",""
"78846199999","2022-03-21T18:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","68","79","","","","","70","FEW:02 20 SCT:04 40","","","6.21","","080","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 212200Z 08009KT 9999 FEW020 SCT040 26/20 Q1015=","","","","","","","","","",""
"78846199999","2022-03-22T07:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","77","","","","","74","FEW:02 19 SCT:04 40","","","6.21","","080","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 221100Z 08009KT 9999 FEW019 SCT040 25/20 Q1016=","","","","","","","","","",""
"78846199999","2022-03-22T08:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","68","77","","","","","74","FEW:02 19 SCT:04 40","","","6.21","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 221200Z 08011KT 9999 FEW019 SCT040 25/20 Q1017=","","","","","","","","","",""
"78846199999","2022-03-22T09:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.06","66","81","","","","","62","FEW:02 19 SCT:04 40","","","6.21","","080","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 221300Z 08013KT 9999 FEW019 SCT040 27/19 Q1018=","","","","","","","","","",""
"78846199999","2022-03-22T10:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.06","66","81","","","","","62","FEW:02 19","","","6.21","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 221400Z 09014KT 9999 FEW019 27/19 Q1018=","","","","","","","","","",""
"78846199999","2022-03-22T11:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.06","68","81","","","","","66","FEW:02 20","","","6.21","","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 221500Z 08014KT 9999 FEW020 27/20 Q1018=","","","","","","","","","",""
"78846199999","2022-03-22T12:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.06","68","81","","","","","66","FEW:02 20","","","6.21","","080","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 221600Z 08013KT 9999 FEW020 27/20 Q1018=","","","","","","","","","",""
"78846199999","2022-03-22T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.06","68","81","","","","","66","SCT:04 20","","","6.21","","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 221700Z 08014KT 9999 SCT020 27/20 Q1018=","","","","","","","","","",""
"78846199999","2022-03-22T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","68","81","","","","","66","FEW:02 19","","","6.21","","080","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 221800Z 08013KT 9999 FEW019 27/20 Q1017=","","","","","","","","","",""
"78846199999","2022-03-22T15:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","66","82","","","","","58","FEW:02 20","","","6.21","","080","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 221900Z 08012KT 9999 FEW020 28/19 Q1016=","","","","","","","","","",""
"78846199999","2022-03-22T16:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","81","","","","","66","FEW:02 20","","","6.21","","070","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 222000Z 07012KT 9999 FEW020 27/20 Q1016=","","","","","","","","","",""
"78846199999","2022-03-22T17:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","68","81","","","","","66","SCT:04 20","","","6.21","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 222100Z 08011KT 9999 SCT020 27/20 Q1016=","","","","","","","","","",""
