"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"86796099999","2024-03-17T02:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","64","76","","","+","7","66","","29.90","26.60","","68","174","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T03:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","73","","","+","7","77","","29.92","26.59","","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T04:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","66","72","","","+","7","81","","29.93","26.60","","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T05:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","73","","","","","74","","29.93","26.60","","68","157","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T06:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","72","","","-","2","80","","29.95","26.62","","67","071","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T07:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","73","","","-","2","75","","29.95","26.62","","68","137","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T08:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","76","","","-","2","69","","29.95","26.64","","69","012","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T09:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","80","","","-","2","59","","29.94","26.66","","70","359","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T10:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","67","82","","","-","2","60","","29.93","26.66","","72","336","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T11:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","66","84","","","-","2","54","","29.92","26.66","","72","320","12","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T12:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","66","86","","","+","7","51","","29.89","26.64","","72","340","13","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T13:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","88","","","+","7","46","","29.85","26.62","","72","321","14","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T14:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","64","89","","","+","7","44","","29.80","26.58","","72","330","15","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T15:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","63","90","","","+","7","40","","29.78","26.57","","72","308","15","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T16:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","64","90","","","+","7","42","","29.76","26.55","","72","281","14","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T17:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","89","","","+","7","40","","29.77","26.55","","71","326","13","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T18:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","63","87","","","+","7","44","","29.78","26.55","","71","359","12","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T19:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","83","","","-","2","54","","29.84","26.59","","71","174","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T20:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","81","","","-","2","59","","29.87","26.60","","70","149","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T21:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","66","77","","","-","2","69","","","26.61","","70","285","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T22:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","67","77","","","-","2","70","","","26.62","","70","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-17T23:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","67","78","","","-","2","68","","","26.63","","71","043","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-18T00:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","66","76","","","-","2","71","","29.93","26.63","","69","113","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-18T01:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","67","72","","","","","87","","29.97","26.63","","69","234","13","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-18T02:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","67","73","","","","","83","","29.95","26.62","","69","219","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-18T03:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","68","72","","","","","85","","29.93","26.60","","69","187","12","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-18T04:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","67","72","","","+","7","86","","29.93","26.59","","69","216","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-18T05:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","67","72","","","+","7","84","","29.93","26.60","","69","131","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-18T06:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","67","72","","","","","83","","29.94","26.61","","69","113","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-18T07:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","68","73","","","-","2","84","","29.95","26.62","","70","073","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-03-18T08:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","68","75","","","-","2","77","","29.96","26.64","","70","071","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
